Department family,Entity,Date,Expense type,Expense area,Supplier,Transaction number,Amount,Description,Supplier Postcode,Supplier Type,Contract,Project Code,Expenditure
HMRC,HMRC,18/03/2013,Electricity,Estates & Support Services,EDF ENERGY,5100102463,"£273,801.67",Utility payment,EX1 3UT
HMRC,HMRC,18/03/2013,Counsel fees - Litig,Solicitors Office,MELANIE HALL QC,5100102506,"£33,051.00",Costs incurred by Solicitors working on behalf of HMRC,WC1R 5NR
HMRC,HMRC,18/03/2013,Storage (non enfmnt),Benefits & Credits Delivery,IRON MOUNTAIN (UK) LTD,5100102548,"£25,240.36",Secure storage of Tax Credit Claims/Papers,EH54 7DF
HMRC,HMRC,18/03/2013,Research (VAT rec),Knowledge Analysis & Intelligence,OFFICE FOR NATIONAL STATISTICS,5100102550,"£54,374.23",Survey of perceptions of tax compliance among individuals and Small Medium Enterprises (SME),NP10 8XG
HMRC,HMRC,18/03/2013,Research (VAT rec),Knowledge Analysis & Intelligence,OFFICE FOR NATIONAL STATISTICS,5100102550,"£20,009.12",Survey of perceptions of tax compliance among individuals and Small Medium Enterprises (SME),NP10 8XG
HMRC,HMRC,18/03/2013,Storage (non enfmnt),Benefits & Credits Delivery,IRON MOUNTAIN (UK) LTD,5100102552,"£47,292.34",Secure storage of Tax Credit Claims/Papers,EH54 7DF
HMRC,HMRC,18/03/2013,Grant in Aid Funding,PT Customer & Strategy,TAXAID,5100102580,"£99,604.00",Programme to provide support to HMRCs vulnerable customers who need help when interacting with HMRC. ,SE1 0LH
HMRC,HMRC,18/03/2013,Grant in Aid Funding,PT Customer & Strategy,TAXAID,5100102583,"£33,750.00",Programme to provide support to HMRCs vulnerable customers who need help when interacting with HMRC. ,SE1 0LH
HMRC,HMRC,18/03/2013,Disposal Seized Gds,Criminal Investigations,THAMESDOWN RECYCLING,5100102616,"£29,017.80",HaulageStorage and Disposal,SN6 6JR
HMRC,HMRC,18/03/2013,Legal Service Sol's,Solicitors Office,HOWES PERCIVAL SOLICITORS,5100102643,"£125,852.13",Costs incurred by Solicitors working on behalf of HMRC,NR3 1DD
HMRC,HMRC,18/03/2013,Legal Service Sol's,Solicitors Office,HOWES PERCIVAL SOLICITORS,5100102643,£112.00,Costs incurred by Solicitors working on behalf of HMRC,NR3 1DD
HMRC,HMRC,18/03/2013,Rent,Estates & Support Services,PROPERTY INCOME & REVERSION TRUST L,5100102672,"£79,704.00",Monthly rent payment payable to the Landlord,LE10 1QU
HMRC,HMRC,18/03/2013,Rent,Estates & Support Services,PROPERTY INCOME & REVERSION TRUST L,5100102672,"£3,321.00",Monthly rent payment payable to the Landlord,LE10 1QU
HMRC,HMRC,18/03/2013,Rent,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100102688,"£108,000.00",Monthly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,18/03/2013,Rent,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100102688,"£12,000.00",Monthly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,18/03/2013,Landlord Charges,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100102688,£785.17,Standard Landlord Service Charge payable to the Landlord,SE1 0TA
HMRC,HMRC,18/03/2013,Landlord Charges,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100102688,£87.24,Standard Landlord Service Charge payable to the Landlord,SE1 0TA
HMRC,HMRC,18/03/2013,Maj AW non-struc VAT,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100102691,"£34,025.32",Essential works undertaken on behalf of IT supplier in Accounts Office Shipley ,SE1 0TA
HMRC,HMRC,18/03/2013,Rent,Estates & Support Services,DAVID FITZMAURICE,5100102709,"£34,500.00",Monthly rent payment payable to the Landlord,LU1 2BT
HMRC,HMRC,19/03/2013,Mail and Fulfilment,PT Customer & Strategy,WILLIAMS LEA LTD,5100102955,"£57,669.55",BSS Orderline Monthly Invoice March 13,WF6 1TN
HMRC,HMRC,19/03/2013,Gov Bank Serv Charge,Finance & Internal Audit,RBS - NATWEST,5100102982,"£212,728.09",Government Banking Service: Bank Charges,EC2M 4RB
HMRC,HMRC,19/03/2013,Debt collection serv,Debt Management & Banking,COMMERCIAL COLLECTION SERVICES,5100102987,"£164,597.36",Debt Collection Services,CR7 6YY
HMRC,HMRC,19/03/2013,Grant in Aid Funding,PT Customer & Strategy,ADVICE NI LTD,5100102989,"£35,000.00",Programme to provide support to HMRCs vulnerable customers who need help when interacting with HMRC. ,BT7 3FP
HMRC,HMRC,19/03/2013,Debt collection serv,Debt Management & Banking,COMMERCIAL COLLECTION SERVICES,5100102996,"£166,571.93",Debt Collection Services,CR7 6YY
HMRC,HMRC,19/03/2013,Staff on loan to CSR,HR,MINISTRY OF DEFENCE,5100103001,"£27,577.03",Salary costs for staff on loan to CSR,L2 3YL
HMRC,HMRC,19/03/2013,Haulage Seized Goods,Criminal Investigations,TNT UK LTD,5100103006,"£154,496.84",Courier Services,BL8 9AR
HMRC,HMRC,19/03/2013,Grant in Aid Funding,PT Customer & Strategy,ONE PARENT FAMILIES,5100103010,"£93,856.00",Programme to provide support to HMRCs vulnerable customers who need help when interacting with HMRC. ,NW5 2LX
HMRC,HMRC,19/03/2013,Grant in Aid Funding,PT Customer & Strategy,ONE PARENT FAMILIES,5100103012,"£71,365.00",Programme to provide support to HMRCs vulnerable customers who need help when interacting with HMRC. ,NW5 2LX
HMRC,HMRC,19/03/2013,Grant in Aid Funding,PT Customer & Strategy,ONE PARENT FAMILIES,5100103014,"£98,060.00",Programme to provide support to HMRCs vulnerable customers who need help when interacting with HMRC. ,NW5 2LX
HMRC,HMRC,19/03/2013,Court Fees,Debt Management & Banking,THE INSOLVENCY SERVICE,5100103189,"£163,530.00",Court Fees,B4 6FD
HMRC,HMRC,20/03/2013,Legal Service Sol's,Solicitors Office,THE SCOTLAND OFFICE,5100103440,"£36,276.77",Costs incurred by OSAC (Office for the Solicitor to the Advocate General) for HMRC cases.,EH3 7HW
HMRC,HMRC,20/03/2013,Min AW non-struc VAT,Estates & Support Services,MJF BUSINESS SERVICES LTD,5100103476,"£32,016.48",Essential disposal works undertaken as part of the vacation of Broadway Birmingham,UB8 2YF
HMRC,HMRC,20/03/2013,Counsel fees - Litig,Solicitors Office,ANDREW TROLLOPE QC,5100103545,"£62,400.00",Costs incurred by Solicitors working on behalf of HMRC,EC4A 2AT
HMRC,HMRC,20/03/2013,Employee education,HR,CAPITA BUSINESS SERVICES LTD,5100103580,"£40,906.50",Knowledge & Information Mgt Profession Foundation Training,DL1 9HN
HMRC,HMRC,20/03/2013,Employee education,HR,CAPITA BUSINESS SERVICES LTD,5100103580,"£4,658.40",Leadership Mgt & Generic Learning,DL1 9HN
HMRC,HMRC,20/03/2013,Employee education,HR,CAPITA BUSINESS SERVICES LTD,5100103580,"£3,230.40",Leadership Mgt & Generic Learning,DL1 9HN
HMRC,HMRC,20/03/2013,Employee education,HR,CAPITA BUSINESS SERVICES LTD,5100103580,"£2,882.40",Leadership Mgt & Generic Learning,DL1 9HN
HMRC,HMRC,20/03/2013,Employee education,HR,CAPITA BUSINESS SERVICES LTD,5100103580,"£1,598.40",Leadership Mgt & Generic Learning,DL1 9HN
HMRC,HMRC,20/03/2013,Employee education,HR,CAPITA BUSINESS SERVICES LTD,5100103580,"£1,598.40",Leadership Mgt & Generic Learning,DL1 9HN
HMRC,HMRC,20/03/2013,Employee education,HR,CAPITA BUSINESS SERVICES LTD,5100103580,"£1,552.80",Leadership Mgt & Generic Learning,DL1 9HN
HMRC,HMRC,20/03/2013,Nat Pst Del Ser(VAT),Commercial Directorate,ROYAL MAIL,5100103634,"£661,337.14",Payment for mail delivery services,PE4 5BR
HMRC,HMRC,20/03/2013,Nat Pst Del Ser NVAT,Commercial Directorate,ROYAL MAIL,5100103634,"£11,367.77",Payment for mail collection and sorting service before final delivery to customers,PE4 5BR
HMRC,HMRC,20/03/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100103675,-£968.20,Define phase for Agent & Intermediaries project,EC3M 3BD
HMRC,HMRC,20/03/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100103675,-£994.92,Design phase for Risk Capability project,EC3M 3BD
HMRC,HMRC,20/03/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100103675,"-£1,232.48",Design phase for Risk Capability project,EC3M 3BD
HMRC,HMRC,20/03/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100103675,"-£3,990.82",Design phase for Risk Capability project,EC3M 3BD
HMRC,HMRC,20/03/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100103675,"-£4,952.09",Accenture are supplying services on the UKBA Freight Targeting System which are funded by UKBA and FTS stabilisation costs funded by HMRC,EC3M 3BD
HMRC,HMRC,20/03/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100103675,"-£17,015.54",Build phase of VAT Registration Transformation project,EC3M 3BD
HMRC,HMRC,20/03/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100103675,"-£24,531.56",Define phase for Agent & Intermediaries project,EC3M 3BD
HMRC,HMRC,20/03/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100103675,"-£32,089.57",Accenture are supplying services on the UKBA Freight Targeting System which are funded by UKBA and FTS stabilisation costs funded by HMRC,EC3M 3BD
HMRC,HMRC,20/03/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100103684,"£171,507.84",Accenture are supplying services on the UKBA Freight Targeting System which are funded by UKBA and FTS stabilisation costs funded by HMRC,EC3M 3BD
HMRC,HMRC,20/03/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100103684,"£150,679.21",Build phase of VAT Registration Transformation project,EC3M 3BD
HMRC,HMRC,20/03/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100103684,"£140,397.07",Define phase for Security Knowledge & Information Management Programme,EC3M 3BD
HMRC,HMRC,20/03/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100103684,"£29,405.11",Build phase of Tackling VAT Evasion on Imported vehicles (NoMoT),EC3M 3BD
HMRC,HMRC,20/03/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100103684,"£20,547.88",Design phase for Risk Capability project,EC3M 3BD
HMRC,HMRC,20/03/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100103684,"£18,801.16",Design/Build phase EU VAT Refund System Project,EC3M 3BD
HMRC,HMRC,20/03/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100103684,"£14,947.88",Accenture are supplying services on the UKBA Freight Targeting System which are funded by UKBA and FTS stabilisation costs funded by HMRC,EC3M 3BD
HMRC,HMRC,20/03/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100103684,"£11,437.58",Viability phase for Remote Gambling project,EC3M 3BD
HMRC,HMRC,20/03/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100103684,"£1,486.04",Viability phase for Cost Unit Pricing (CUP) Project,EC3M 3BD
HMRC,HMRC,20/03/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100103684,£694.01,Define phase for Agent & Intermediaries project,EC3M 3BD
HMRC,HMRC,20/03/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100103684,£291.50,Design phase for Risk Capability project,EC3M 3BD
HMRC,HMRC,20/03/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100103684,£140.58,Define phase for Agent & Intermediaries project,EC3M 3BD
HMRC,HMRC,20/03/2013,Rent,Estates & Support Services,FI CORPORATE RECOVERY (UK) LTD,5100103790,"£46,817.32",Monthly rent payment payable to the Landlord,PR6 9AF
HMRC,HMRC,20/03/2013,Landlord Charges,Estates & Support Services,FI CORPORATE RECOVERY (UK) LTD,5100103790,"£26,042.98",Standard Landlord Service Charge payable to the Landlord,PR6 9AF
HMRC,HMRC,20/03/2013,Rent,Estates & Support Services,FI CORPORATE RECOVERY (UK) LTD,5100103790,"£3,523.88",Monthly rent payment payable to the Landlord,PR6 9AF
HMRC,HMRC,20/03/2013,Landlord Charges,Estates & Support Services,FI CORPORATE RECOVERY (UK) LTD,5100103790,"£1,960.22",Standard Landlord Service Charge payable to the Landlord,PR6 9AF
HMRC,HMRC,20/03/2013,Oth PFI unitary chrg,Estates & Support Services,NEWCASTLE ESTATE PARTNERSHIP,5100103794,"£19,476.62",Charges for accommodation provided under the Newcastle Private Finance Initiative contract,BA2 3RH
HMRC,HMRC,20/03/2013,Oth PFI unitary chrg,Estates & Support Services,NEWCASTLE ESTATE PARTNERSHIP,5100103794,"£5,817.70",Charges for accommodation provided under the Newcastle Private Finance Initiative contract,BA2 3RH
HMRC,HMRC,20/03/2013,Rent,Estates & Support Services,KNIGHT FRANK (NEWCASTLE),5100103815,"£273,046.05",Monthly rent payment payable to the Landlord,NE1 3DX
HMRC,HMRC,20/03/2013,Landlord Charges,Estates & Support Services,KNIGHT FRANK (NEWCASTLE),5100103815,"£9,053.64",Standard Landlord Service Charge payable to the Landlord,NE1 3DX
HMRC,HMRC,20/03/2013,Rent,Estates & Support Services,KNIGHT FRANK (NEWCASTLE),5100103815,"£2,758.04",Monthly rent payment payable to the Landlord,NE1 3DX
HMRC,HMRC,20/03/2013,Landlord Charges,Estates & Support Services,KNIGHT FRANK (NEWCASTLE),5100103815,£91.46,Standard Landlord Service Charge payable to the Landlord,NE1 3DX
HMRC,HMRC,20/03/2013,PRIME costs,Estates & Support Services,DWP,5100103827,"£589,828.89",Monthly invoice charge for the properties HMRC occupy on the Department for Work & Pensions estate,CF14 3UW
HMRC,HMRC,20/03/2013,Bank Charges PO Card,Finance & Internal Audit,POST OFFICE LTD,5100103847,"£1,021,731.00",Monthly bank charges for tax credits and Child Benefit payments by Post Office card account (POca).,PE4 5PG
HMRC,HMRC,21/03/2013,High Court Costs,Debt Management & Banking,RBSG CENTRAL ,1900298054,"£40,000.00",High Court Costs,SE99 1AA
HMRC,HMRC,21/03/2013,Rent,Estates & Support Services,Eddisons,5100103940,"£236,481.90",Monthly rent payment payable to the Landlord,WC2H 0AU
HMRC,HMRC,21/03/2013,Marketing Promotion,Risk & Intelligence,M4C,5100104028,"£27,931.69",Publicity campaign targeting tax evasion,WC1X 8RX
HMRC,HMRC,21/03/2013,Marketing Promotion,Risk & Intelligence,M4C,5100104028,£22.22,Publicity campaign targeting tax evasion,WC1X 8RX
HMRC,HMRC,21/03/2013,Govt dept services,Risk & Intelligence,FOREIGN AND COMMONWEALTH OFFICE,5100104080,"£95,675.26",Payment of costs of HMRC officers stationed abroad,MK10 1PX
HMRC,HMRC,21/03/2013,OHS,HR,ATOS IT SERVICES UK LTD,5100104131,"£43,139.62",Outsourced contract to deliver OH services,WV10 6UH
HMRC,HMRC,21/03/2013,Rent,Estates & Support Services,FI CORPORATE RECOVERY (UK) LTD,5100104140,"£34,822.82",Monthly rent payment payable to the Landlord,PR6 9AF
HMRC,HMRC,21/03/2013,Landlord Charges,Estates & Support Services,FI CORPORATE RECOVERY (UK) LTD,5100104140,"£20,098.32",Standard Landlord Service Charge payable to the Landlord,PR6 9AF
HMRC,HMRC,21/03/2013,Rent,Estates & Support Services,FI CORPORATE RECOVERY (UK) LTD,5100104140,"£2,621.08",Monthly rent payment payable to the Landlord,PR6 9AF
HMRC,HMRC,21/03/2013,Landlord Charges,Estates & Support Services,FI CORPORATE RECOVERY (UK) LTD,5100104140,"£1,512.78",Standard Landlord Service Charge payable to the Landlord,PR6 9AF
HMRC,HMRC,21/03/2013,Rent,Estates & Support Services,VAIL WILLIAMS,5100104144,"£192,184.50",Monthly rent payment payable to the Landlord,RG6 1RA
HMRC,HMRC,21/03/2013,Credt Crd Comm Chrge,Finance & Internal Audit,ALLIANCE AND LEICESTER,5100104173,"£134,657.78",Government Banking Service: Credit Card Commission Charges,G1R 0AA
HMRC,HMRC,21/03/2013,Gov Bank Serv Charge,Finance & Internal Audit,ALLIANCE AND LEICESTER,5100104173,"£82,636.10",Government Banking Service: Bank Charges,G1R 0AA
HMRC,HMRC,21/03/2013,Gov Bank Serv Charge,Finance & Internal Audit,ALLIANCE AND LEICESTER,5100104178,"£53,423.20",Government Banking Service: Bank Charges,G1R 0AA
HMRC,HMRC,21/03/2013,Credt Crd Comm Chrge,Finance & Internal Audit,ALLIANCE AND LEICESTER,5100104179,"£217,774.30",Government Banking Service: Credit Card Commission Charges,G1R 0AA
HMRC,HMRC,21/03/2013,Gov Bank Serv Charge,Finance & Internal Audit,ALLIANCE AND LEICESTER,5100104179,"£16,001.30",Government Banking Service: Bank Charges,G1R 0AA
HMRC,HMRC,21/03/2013,Credt Crd Comm Chrge,Finance & Internal Audit,ALLIANCE AND LEICESTER,5100104181,"£742,484.42",Government Banking Service: Credit Card Commission Charges,G1R 0AA
HMRC,HMRC,21/03/2013,Gov Bank Serv Charge,Finance & Internal Audit,ALLIANCE AND LEICESTER,5100104181,"£140,369.81",Government Banking Service: Bank Charges,G1R 0AA
HMRC,HMRC,21/03/2013,Business Rates,Estates & Support Services,NEWCASTLE CITY COUNCIL,5100104434,"£3,085,704.69",Business rates payable for 2012/13,NE99 1UP
HMRC,HMRC,21/03/2013,Business Rates,Estates & Support Services,NEWCASTLE CITY COUNCIL,5100104434,"£583,385.31",Business rates payable for 2012/13,NE99 1UP
HMRC,HMRC,22/03/2013,Vehicle servicing ma,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100104319,"£149,830.47",Fleet Services,P06 4RP
HMRC,HMRC,22/03/2013,Vehicle servicing ma,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100104319,"£75,176.52",Fleet Services,P06 4RP
HMRC,HMRC,22/03/2013,Vehicle leasing,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100104319,"£58,514.00",Fleet Services,P06 4RP
HMRC,HMRC,22/03/2013,Vehicle repairs,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100104319,"£23,325.58",Fleet Services,P06 4RP
HMRC,HMRC,22/03/2013,Fleet mgmt services,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100104319,"£9,622.69",Fleet Services,P06 4RP
HMRC,HMRC,22/03/2013,Vehicle servicing ma,PT Operations,INCHCAPE FLEET SOLUTIONS,5100104327,"£17,098.43",Departmental Vehicle Costs,P06 4RP
HMRC,HMRC,22/03/2013,Vehicle leasing,PT Operations,INCHCAPE FLEET SOLUTIONS,5100104327,"£13,546.80",Departmental Vehicle Costs,P06 4RP
HMRC,HMRC,22/03/2013,Vehicle repairs,PT Operations,INCHCAPE FLEET SOLUTIONS,5100104327,"£4,146.98",Departmental Vehicle Costs,P06 4RP
HMRC,HMRC,22/03/2013,Vehicle servicing ma,PT Operations,INCHCAPE FLEET SOLUTIONS,5100104327,"£1,814.95",Departmental Vehicle Costs,P06 4RP
HMRC,HMRC,22/03/2013,Fleet mgmt services,PT Operations,INCHCAPE FLEET SOLUTIONS,5100104327,"£1,040.10",Departmental Vehicle Costs,P06 4RP
HMRC,HMRC,22/03/2013,Gas,Estates & Support Services,CORONA ENERGY,5100104423,"£92,239.62",Utility payment,WD17 1JW
HMRC,HMRC,22/03/2013,Gas,Estates & Support Services,CORONA ENERGY,5100104423,"£17,569.46",Utility payment,WD17 1JW
HMRC,HMRC,22/03/2013,Gov Bank Serv Charge,Finance & Internal Audit,RBS - NATWEST,5100104488,"£82,717.44",Government Banking Service: Bank Charges,EC2M 4RB
HMRC,HMRC,22/03/2013,Desktop computers,Information Management Services,FUJITSU SERVICES LTD,5100104501,"£80,673.12",Desktop Refresh Charges from Feb 12,W1U 3BW
HMRC,HMRC,22/03/2013,Research (VAT rec),PT Customer & Strategy,TNS - BMRB,5100104517,"£27,198.00",To test the current Class 2 NICs payment reminder and enclosures as well as new prototype enclosures with customers. This will inform the design and development of a communication product that better meets customer needs,W5 1UA
HMRC,HMRC,22/03/2013,Prof bodies subs,Solicitors Office,THE BAR COUNCIL,5100104537,"£30,062.63",Renewal of Practice certificates,WC1V 7HZ
HMRC,HMRC,22/03/2013,Government Gateway,HR,DEPARTMENT FOR BUSINESS,5100104552,"£29,126.28",Salary costs for staff on loan to CSR - NEPT,SW1H 0ET
HMRC,HMRC,22/03/2013,Government Gateway,HR,DEPARTMENT FOR BUSINESS,5100104553,"£25,292.27",Salary costs for staff on loan to CSR - NEPT,SW1H 0ET
HMRC,HMRC,22/03/2013,Government Gateway,HR,DEPARTMENT FOR BUSINESS,5100104556,"£26,598.42",Salary costs for staff on loan to CSR - NEPT,SW1H 0ET
HMRC,HMRC,22/03/2013,Rent,Estates & Support Services,LEGAT OWEN,5100104565,"£90,356.42",Monthly rent payment payable to the Landlord,CH1 1RQ
HMRC,HMRC,22/03/2013,Rent,Estates & Support Services,COMBINED PROPERTY CONTROL,5100104568,"£78,750.00",Monthly rent payment payable to the Landlord,M7 4JL
HMRC,HMRC,22/03/2013,Rent,Estates & Support Services,JONES LANG LASALLE,5100104571,"£46,395.61",Monthly rent payment payable to the Landlord,BS8 9AQ
HMRC,HMRC,22/03/2013,Landlord Charges,Estates & Support Services,JONES LANG LASALLE,5100104571,"£21,366.30",Standard Landlord Service Charge payable to the Landlord,BS8 9AQ
HMRC,HMRC,22/03/2013,Rent,Estates & Support Services,WESTMORELAND INVESTMENTS LTD,5100104576,"£124,500.00",Monthly rent payment payable to the Landlord,LE4 8BT
HMRC,HMRC,22/03/2013,Oth PFI unitary chrg,Estates & Support Services,BOOTLE PFI SOLUTIONS 1998 (2) LTD,5100104908,"£981,533.92",Charges for accommodation provided under the Bootle Private Finance Initiative contract,SE1 9RA
HMRC,HMRC,25/03/2013,High Court Costs,Debt Management & Banking,RBSG CENTRAL ,1900306262,"£40,000.00",High Court Costs,SE99 1AA
HMRC,HMRC,25/03/2013,GPS Fees,Risk & Intelligence,CALDER CONFERENCES LTD,1900306317,"£41,198.61",Annual UK meeting of Fiscal Crime Liaison Officers who are based in key locations across the globe.,LS16 6RF
HMRC,HMRC,25/03/2013,GPS Fees,Risk & Intelligence,CALDER CONFERENCES LTD,1900306317,£205.74,Fiscal Crime Liaison Officers annual meeting,LS16 6RF
HMRC,HMRC,25/03/2013,GPS Fees,Risk & Intelligence,CALDER CONFERENCES LTD,1900306317,£1.20,Fiscal Crime Liaison Officersn annual meeting,LS16 6RF
HMRC,HMRC,25/03/2013,Employee education,HR,CAPITA BUSINESS SERVICES LTD,5100105016,"£17,527.80",Employee Education and Development for Senior Leaders,DL1 9HN
HMRC,HMRC,25/03/2013,Employee education,HR,CAPITA BUSINESS SERVICES LTD,5100105016,"£10,025.65",Assistive Technology training-approved by Deputy Director-Learning,DL1 9HN
HMRC,HMRC,25/03/2013,Employee education,HR,CAPITA BUSINESS SERVICES LTD,5100105016,"£5,026.63",Registration for 234 x ODP L2 Qualifications,DL1 9HN
HMRC,HMRC,25/03/2013,Marketing Promotion,Corporate Communications,M4C,5100105103,"£35,968.01",ERG approved Self Assessment campaign,WC1X 8RX
HMRC,HMRC,25/03/2013,Marketing Promotion,Corporate Communications,M4C,5100105103,£29.28,ERG approved Self Assessment campaign,WC1X 8RX
HMRC,HMRC,25/03/2013,Gas,Estates & Support Services,CORONA ENERGY,5100105165,"£69,718.72",Utility payment,WD17 1JW
HMRC,HMRC,25/03/2013,Gas,Estates & Support Services,CORONA ENERGY,5100105165,"£13,279.75",Utility payment,WD17 1JW
HMRC,HMRC,25/03/2013,Forensic Services,Criminal Investigations,CCL FORENSICS LTD,5100105213,"£140,589.38",Forensic Services,CV37 6NW
HMRC,HMRC,26/03/2013,MAJ AW Consultancy,Estates & Support Services,SOMERSET HOUSE TRUST,1700019426,"-£630,000.00",Credit relating to utilities as part of the Somerset House settlement,WC2R 1LA
HMRC,HMRC,26/03/2013,Haulage Seized Goods,Criminal Investigations,TNT UK LTD,5100105654,"£113,693.36",Courier Services,BL8 9AR
HMRC,HMRC,26/03/2013,Maj AW consultancy,Estates & Support Services,SOMERSET HOUSE TRUST,5100105725,"£2,065,000.00",Payment relating to dilapidations as part of the Somerset House settlement,WC2R 1LA
HMRC,HMRC,26/03/2013,Maj AW consultancy,Estates & Support Services,SOMERSET HOUSE TRUST,5100105727,"£5,322,000.00",Payment relating to the surrender penalty as part of the Somerset House settlement,WC2R 1LA
HMRC,HMRC,26/03/2013,100 PS Service Charg,Estates & Support Services,EXCHEQUER PARTNERSHIP PLC,5100105805,"£2,325,318.41",Monthly charge for fully serviced accommodation at 100 Parliament Street London,M41 7HG
HMRC,HMRC,26/03/2013,Rent,Estates & Support Services,SOMERSET HOUSE TRUST,5100106093,"£178,478.05",Monthly rent payment payable to the Landlord,WC2R 1LA
HMRC,HMRC,27/03/2013,Printing Savings (Profit share),Benefits & Credits Delivery,WILLIAMS LEA LTD,1700019009,"£35,833.56",Bulk order for ChB/Tax Credits Forms/Envelopes ,WF6 1TN
HMRC,HMRC,27/03/2013,Printing Savings (Profit share),BT Corporate Centre,WILLIAMS LEA LTD,1700019010,"£35,833.56",White Paper and envelope apportionment costs.,WF6 1TN
HMRC,HMRC,27/03/2013,Printing Savings (Profit share),PT Operations,WILLIAMS LEA LTD,1700019011,"£35,833.56",Printed Forms,WF6 1TN
HMRC,HMRC,27/03/2013,Printing Savings (Profit share),E&C Central Services,WILLIAMS LEA LTD,1700019012,"£35,833.56",E&C Central Services,WF6 1TN
HMRC,HMRC,27/03/2013,Dept forms Stock,Information Management Services,WILLIAMS LEA LTD,5100102063,"£28,792.80",Payment for generic stock,WF6 1TN
HMRC,HMRC,27/03/2013,OHS,HR,ATOS IT SERVICES UK LTD,5100105884,"£80,130.07",Outsourced contract to deliver OH services,WV10 6UH
HMRC,HMRC,27/03/2013,OHS,HR,ATOS IT SERVICES UK LTD,5100105884,"£1,721.81",Outsourced contract to deliver OH services,WV10 6UH
HMRC,HMRC,27/03/2013,Employee education,HR,CAPITA BUSINESS SERVICES LTD,5100105966,"£71,156.76",First payments for 74 x DA Apprenticeships,DL1 9HN
HMRC,HMRC,27/03/2013,Employee education,HR,CAPITA BUSINESS SERVICES LTD,5100105966,"£7,712.04",Assistive Technology training-approved by Deputy Director-Learning,DL1 9HN
HMRC,HMRC,27/03/2013,Employee education,Local Compliance,CAPITA BUSINESS SERVICES LTD,5100105966,"£1,413.60",Civil Service led Leadership & Management Course,DL1 9HN
HMRC,HMRC,27/03/2013,GovDept Serv(VAT Ex),Central Policy,CABINET OFFICE,5100106081,"£156,439.00",Finance Bill - Annual legislation drafting support,CF14 3UW
HMRC,HMRC,27/03/2013,Gov Bank Serv Charge,Finance & Internal Audit,CITIBANK NA,5100106086,"£79,156.48",Government Banking Service: Bank Charges,E14 5LB
HMRC,HMRC,27/03/2013,Counsel fees - Litig,Solicitors Office,KEVIN PROSSER QC,5100106250,"£40,125.00",Costs incurred by Solicitors working on behalf of HMRC,WC1R 4EF
HMRC,HMRC,27/03/2013,Business Consultancy,HR,PRICEWATERHOUSECOOPERS LLP,5100106257,"£144,711.60",Review of HMRC's HR Shared Services,WC2N 6RH
HMRC,HMRC,27/03/2013,Non-IMS IT for CSR,HR,WORLD CAREERS NETWORK PLC,5100106325,"£36,075.00",Service Charge in relation to civil service jobs portal and e-recruiement system used across Government.  ,SW19 8DR
HMRC,HMRC,27/03/2013,Counsel fees - Litig,Solicitors Office,MR PHILIP JONES,5100106331,"£69,552.00",Costs incurred by Solicitors working on behalf of HMRC,WC2A 3QS
HMRC,HMRC,27/03/2013,Non-IMS IT for CSR,HR,WORLD CAREERS NETWORK PLC,5100106338,"£41,371.20",Service Charge in relation to civil service jobs portal and e-recruiement system used across Government.  Mar DWP,SW19 8DR
HMRC,HMRC,27/03/2013,Govt dept services,Risk & Intelligence,FOREIGN AND COMMONWEALTH OFFICE,5100106427,"£29,511.07",Payment of costs of HMRC officers stationed abroad,MK10 1PX
