Department family,Entity,Date,Expense type,Expense area,Supplier,Transaction Number,Amount,Description,Supplier Postcode,Supplier Type,Contract,Project Code,Expenditure
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003243,"11,471.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003243,"11,471.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003243,"11,471.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003246,"19,408.40",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003246,"19,408.40",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003246,"19,408.40",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003246,"19,408.40",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003246,"19,408.40",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003246,"19,408.40",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003246,"19,408.40",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Vehicle Consumables,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003246,55,Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Vehicle Consumables,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003246,55,Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Vehicle Consumables,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003246,55,Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Vehicle Consumables,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003246,55,Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Vehicle Consumables,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003246,55,Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Vehicle Consumables,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003246,55,Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Vehicle Consumables,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003246,55,Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003249,"11,471.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003249,"11,471.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003249,"11,471.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003249,"11,471.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003249,"11,471.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003252,"11,232.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003252,"11,232.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003252,"11,232.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003252,"11,232.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003252,"11,232.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003254,"11,232.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003254,"11,232.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003254,"11,232.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003254,"11,232.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003254,"11,232.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003254,"11,232.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003254,"11,232.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003254,"11,232.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003254,"11,232.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003254,"11,232.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003258,"11,232.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003258,"11,232.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003258,"11,232.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003258,"11,232.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003258,"11,232.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003264,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003264,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003264,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003264,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003264,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003264,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003264,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003264,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003264,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003264,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003269,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003269,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003269,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003269,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003269,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003269,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003269,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003269,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003269,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003269,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003269,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003269,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003269,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003269,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003269,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003269,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003269,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003269,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003269,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003269,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003271,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003271,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003271,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003271,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003271,"12,717.63",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003278,"12,880.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003278,"12,880.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003278,"12,880.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003278,"12,880.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003278,"12,880.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003278,"12,880.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003278,"12,880.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003278,"12,880.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003278,"12,880.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003278,"12,880.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003281,"12,880.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003281,"12,880.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003281,"12,880.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003281,"12,880.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003281,"12,880.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003281,"12,880.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003281,"12,880.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003281,"12,880.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003281,"12,880.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003281,"12,880.71",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003284,"12,696.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003284,"12,696.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003284,"12,696.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003284,"12,696.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003284,"12,696.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003284,"12,696.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003284,"12,696.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003284,"12,696.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003284,"12,696.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003284,"12,696.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003287,"12,696.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003287,"12,696.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003287,"12,696.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003287,"12,696.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003287,"12,696.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003287,"12,696.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003287,"12,696.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003287,"12,696.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003287,"12,696.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003287,"12,696.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003305,"12,696.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003305,"12,696.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003305,"12,696.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003305,"12,696.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Automobiles or cars,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100003305,"12,696.10",Fleet Management Services,P06 4RP
HMRC,HMRC,15/04/2014,Nat Pst Del Ser NVAT,Commercial Directorate,ROYAL MAIL WHOLESALE,5100003381,"4,118,115.42",Payment for mail sorting and delivery services,EC4Y 0HQ
HMRC,HMRC,15/04/2014,Nat Pst Del Ser NVAT,Commercial Directorate,ROYAL MAIL WHOLESALE,5100003382,"-283,534.43",Credit payment due to an invoice based on over estimated mail sorting and delivery volumes  ,EC4Y 0HQ
HMRC,HMRC,16/04/2014,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001295,-35.27,Credits received following the conclusion of commercial discussions with HMRC’s primary estate Private Finance Initiative service provider.,WD17 1HN
HMRC,HMRC,16/04/2014,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001295,-63.49,Credits received following the conclusion of commercial discussions with HMRC’s primary estate Private Finance Initiative service provider.,WD17 1HN
HMRC,HMRC,16/04/2014,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001295,-72.74,Credits received following the conclusion of commercial discussions with HMRC’s primary estate Private Finance Initiative service provider.,WD17 1HN
HMRC,HMRC,16/04/2014,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001295,"-1,938.60",Credits received following the conclusion of commercial discussions with HMRC’s primary estate Private Finance Initiative service provider.,WD17 1HN
HMRC,HMRC,16/04/2014,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001295,"-2,087.22",Credits received following the conclusion of commercial discussions with HMRC’s primary estate Private Finance Initiative service provider.,WD17 1HN
HMRC,HMRC,16/04/2014,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001295,"-5,445.84",Credits received following the conclusion of commercial discussions with HMRC’s primary estate Private Finance Initiative service provider.,WD17 1HN
HMRC,HMRC,16/04/2014,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001295,"-8,944.45",Credits received following the conclusion of commercial discussions with HMRC’s primary estate Private Finance Initiative service provider.,WD17 1HN
HMRC,HMRC,16/04/2014,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001295,"-25,841.45",Credits received following the conclusion of commercial discussions with HMRC’s primary estate Private Finance Initiative service provider.,WD17 1HN
HMRC,HMRC,16/04/2014,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001296,-19.39,Credits received following the conclusion of commercial discussions with HMRC’s primary estate Private Finance Initiative service provider.,WD17 1HN
HMRC,HMRC,16/04/2014,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001296,-27.91,Credits received following the conclusion of commercial discussions with HMRC’s primary estate Private Finance Initiative service provider.,WD17 1HN
HMRC,HMRC,16/04/2014,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001296,-74.06,Credits received following the conclusion of commercial discussions with HMRC’s primary estate Private Finance Initiative service provider.,WD17 1HN
HMRC,HMRC,16/04/2014,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001296,-110.33,Credits received following the conclusion of commercial discussions with HMRC’s primary estate Private Finance Initiative service provider.,WD17 1HN
HMRC,HMRC,16/04/2014,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001296,-133.33,Credits received following the conclusion of commercial discussions with HMRC’s primary estate Private Finance Initiative service provider.,WD17 1HN
HMRC,HMRC,16/04/2014,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001296,-156.83,Credits received following the conclusion of commercial discussions with HMRC’s primary estate Private Finance Initiative service provider.,WD17 1HN
HMRC,HMRC,16/04/2014,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001296,-160.24,Credits received following the conclusion of commercial discussions with HMRC’s primary estate Private Finance Initiative service provider.,WD17 1HN
HMRC,HMRC,16/04/2014,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001296,-194.76,Credits received following the conclusion of commercial discussions with HMRC’s primary estate Private Finance Initiative service provider.,WD17 1HN
HMRC,HMRC,16/04/2014,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001296,-500.05,Credits received following the conclusion of commercial discussions with HMRC’s primary estate Private Finance Initiative service provider.,WD17 1HN
HMRC,HMRC,16/04/2014,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001296,-500.05,Credits received following the conclusion of commercial discussions with HMRC’s primary estate Private Finance Initiative service provider.,WD17 1HN
HMRC,HMRC,16/04/2014,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001296,-519.61,Credits received following the conclusion of commercial discussions with HMRC’s primary estate Private Finance Initiative service provider.,WD17 1HN
HMRC,HMRC,16/04/2014,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001296,"-108,174.98",Credits received following the conclusion of commercial discussions with HMRC’s primary estate Private Finance Initiative service provider.,WD17 1HN
HMRC,HMRC,16/04/2014,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001298,-37.56,Credits received following the conclusion of commercial discussions with HMRC’s primary estate Private Finance Initiative service provider.,WD17 1HN
HMRC,HMRC,16/04/2014,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001298,-47.7,Credits received following the conclusion of commercial discussions with HMRC’s primary estate Private Finance Initiative service provider.,WD17 1HN
HMRC,HMRC,16/04/2014,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001298,-54.06,Credits received following the conclusion of commercial discussions with HMRC’s primary estate Private Finance Initiative service provider.,WD17 1HN
HMRC,HMRC,16/04/2014,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001298,-303.73,Credits received following the conclusion of commercial discussions with HMRC’s primary estate Private Finance Initiative service provider.,WD17 1HN
HMRC,HMRC,16/04/2014,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001298,-310.33,Credits received following the conclusion of commercial discussions with HMRC’s primary estate Private Finance Initiative service provider.,WD17 1HN
HMRC,HMRC,16/04/2014,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001298,-377.2,Credits received following the conclusion of commercial discussions with HMRC’s primary estate Private Finance Initiative service provider.,WD17 1HN
HMRC,HMRC,16/04/2014,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001298,"-51,617.60",Credits received following the conclusion of commercial discussions with HMRC’s primary estate Private Finance Initiative service provider.,WD17 1HN
HMRC,HMRC,16/04/2014,Data storage service,Information Management Services,ASPIRE,5100001748,"15,347,732.18",Aspire March 14 Invoice charges for S04 Data Centre Ops,TF3 3BD
HMRC,HMRC,16/04/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100001748,"4,366,445.05",Aspire March 14 Invoice charges for S05.01 Standard Workstation Seat,TF3 3BD
HMRC,HMRC,16/04/2014,Data storage service,Information Management Services,ASPIRE,5100001748,"2,187,412.46",Aspire March 14 Invoice charges for S04 Data Centre Ops,TF3 3BD
