Department family,Entity,Date,Expense type,Expense area,Supplier,Transaction number,Amount,Description,Supplier Postcode,Supplier Type,Contract,Project Code,Expenditure
HMRC,HMRC,18/12/2013,STEPS FUP,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700017281,"-£47,653.40",Rent Credit received after commercial dissussions with Mapeley,WD17 1HN
HMRC,HMRC,18/12/2013,STEPS FUP,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700017314,"-£54,687.63",Rent Credit received after commercial dissussions with Mapeley,WD17 1HN
HMRC,HMRC,18/12/2013,STEPS FUP,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700017316,"-£25,671.37",Rent Credit received after commercial dissussions with Mapeley,WD17 1HN
HMRC,HMRC,18/12/2013,Maj AW non-struc VAT,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100073791,"£38,750.40",Essential works carried out at Cambridge House Watford,WD17 1HN
HMRC,HMRC,18/12/2013,Rent,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100073793,"£47,653.40",Monthly rent payment payable to the Landlord,WD17 1HN
HMRC,HMRC,18/12/2013,Maj AW struc non-VAT,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100073807,"£83,868.83",Essential works carried out at Barbara Ritchie House Livingstone,WD17 1HN
HMRC,HMRC,18/12/2013,Maj AW struc non-VAT,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100073810,"£101,567.66",Essential works carried out at Windsor House Leeds,WD17 1HN
HMRC,HMRC,18/12/2013,Employee education,HR,CAPITA BUSINESS SERVICES LTD,5100075144,"£42,926.88",HMRC Apprenticeship programme – development programme for young apprentices aged 16-24 who are recruited into HMRC on fixed term contracts of 18 months and internal development for HMRC existing staff in Devolved Administrations.,DL1 9HN
HMRC,HMRC,18/12/2013,Legal Service Sol's,Solicitors Office,OPUS 2 INTERNATIONAL LTD,5100075196,"£36,732.00",Costs incurred by Solicitors working on behalf of HMRC,EC4A 1BR
HMRC,HMRC,18/12/2013,Legal Service Sol's,Solicitors Office,OPUS 2 INTERNATIONAL LTD,5100075200,"£36,606.00",Costs incurred by Solicitors working on behalf of HMRC,EC4A 1BR
HMRC,HMRC,18/12/2013,Employee education,BT Change,CAPITA BUSINESS SERVICES LTD,5100075240,"£131,773.02",Delivery of two days learning to 172 delegates at an external venue on 26th and 27th November 2013 in Nottingham as part of the Compliance Skills Development Programme (CSDP),DL1 9HN
HMRC,HMRC,18/12/2013,Employee education,BT Change,CAPITA BUSINESS SERVICES LTD,5100075243,"£118,705.46",Delivery of two days learning to 94 delegates at an external venue on 1st and 2nd of October 2013 in Newcastle as part of the Compliance Skills Development Programme (CSDP),DL1 9HN
HMRC,HMRC,18/12/2013,Haulage Seized Goods,Specialist Investigations (SI),TNT UK LTD,5100075288,"£43,875.49",Haulage of seized goods,BL8 9AR
HMRC,HMRC,18/12/2013,OGD costs,Estates & Support Services,DWP,5100075307,"£678,567.67",Monthly invoice charge for the properties HMRC occupy on the Department of Work and Pensions estate,CF14 3UW
HMRC,HMRC,18/12/2013,Proprietry sys maint,Information Management Services,DWP,5100075308,"£191,454.13",Charges for Live running testing support maintenance or changes to the Child Benefit computer system,CF14 3UW
HMRC,HMRC,18/12/2013,Legal Service Sol's,Solicitors Office,THE SCOTLAND OFFICE,5100075312,"£36,723.50",Costs incurred by OSAG (Office for the Solicitor to the Advocate General) for HMRC cases.,EH3 7HW
HMRC,HMRC,18/12/2013,STEPS FUP,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100075405,"£10,475,911.01",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,WD17 1HN
HMRC,HMRC,18/12/2013,STEPS FUP,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100075405,"£4,073,965.39",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,WD17 1HN
HMRC,HMRC,19/12/2013,Forensic Services,Criminal Investigations,CCL FORENSICS LTD,5100075435,"£60,328.64",Forensic Services,CV37 6NW
HMRC,HMRC,19/12/2013,Non-IMS IT for CSR,HR,WORLD CAREERS NETWORK PLC,5100075438,"£137,279.35",December Monthly E Recruitment Service Charge for Civil Service Jobs ,SW19 8DR
HMRC,HMRC,19/12/2013,Nat Pst Del Ser NVAT,Commercial Directorate,ROYAL MAIL WHOLESALE,5100075483,"£28,336.44",Payment for mail sorting and delivery services,EC4Y 0HQ
HMRC,HMRC,20/12/2013,Debt coll serv (DEL),Debt Management & Banking,APEX CREDIT MANAGEMENT LTD,5100075538,"£39,113.94",Debt Collection Services,CV37 6NW
HMRC,HMRC,20/12/2013,Proprietry sys maint,Information Management Services,DWP,5100075553,"£257,724.66",Charges for Live running testing support maintenance or changes to the Child Benefit computer system,CF14 3UW
HMRC,HMRC,20/12/2013,Debt coll serv (DEL),Debt Management & Banking,COMMERCIAL COLLECTION SERVICES,5100075558,"£37,056.84",Debt Collection Services,CR7 6YY
HMRC,HMRC,20/12/2013,Debt coll serv (DEL),Debt Management & Banking,AKINIKA HOLDINGS (UK) LIMITED,5100075617,"£55,688.80",Debt Collection Services,PR1 3EL
HMRC,HMRC,20/12/2013,Debt coll serv (DEL),Debt Management & Banking,DRYDENSFAIRFAX SOLICITORS,5100075627,"£33,648.07",Debt Collection Services,LS2 8BX
HMRC,HMRC,20/12/2013,Debt coll serv (DEL),Debt Management & Banking,DRYDENSFAIRFAX SOLICITORS,5100075629,"£83,251.74",Debt Collection Services,LS2 8BX
HMRC,HMRC,20/12/2013,Debt coll serv (DEL),Debt Management & Banking,EQUITA LTD,5100075754,"£25,072.54",Debt Collection Services,NN1 4BZ
HMRC,HMRC,20/12/2013,Debt coll serv (DEL),Debt Management & Banking,TDX GROUP LTD,5100075756,"£135,874.88",Debt Collection Services,NG1 5FS
HMRC,HMRC,20/12/2013,Haulage Seized Goods,Criminal Investigations,TNT UK LTD,5100075787,"£113,116.24",Courier Services,BL8 9AR
HMRC,HMRC,20/12/2013,Rent,Estates & Support Services,CAPITA SYMONDS (NATIONAL GRID,5100075828,"£70,527.61",Monthly rent payment payable to the Landlord,WC2H 8AD
HMRC,HMRC,20/12/2013,Landlord Charges,Estates & Support Services,CAPITA SYMONDS (NATIONAL GRID,5100075828,"£28,557.11",Standard Landlord Service Charge payable to the Landlord,WC2H 8AD
HMRC,HMRC,20/12/2013,Rent,Estates & Support Services,JONES LANG LASALLE,5100075831,"£50,400.00",Monthly rent payment payable to the Landlord,BS8 9AQ
HMRC,HMRC,20/12/2013,Landlord Charges,Estates & Support Services,JONES LANG LASALLE,5100075831,"£20,437.80",Standard Landlord Service Charge payable to the Landlord,BS8 9AQ
HMRC,HMRC,20/12/2013,Oth PFI unitary chrg,Estates & Support Services,COCHRANE SQUARE SPV LTD,5100075832,"£179,359.38",Charges for accommodation provided under the Glasgow Private Finance Initiative contract,W1U 8EW
HMRC,HMRC,20/12/2013,Oth PFI unitary chrg,Estates & Support Services,BOOTLE PFI SOLUTIONS 1998 (2) LTD,5100075834,"£960,330.49",Charges for accommodation provided under the Bootle Private Finance Initiative contract,SE1 9RA
HMRC,HMRC,20/12/2013,Oth PFI unitary chrg,Estates & Support Services,HAYMARKET SPV LTD,5100075838,"£176,172.19",Charges for accommodation provided under the Edinburgh Private Finance Initiative contract,W1U 8EW
HMRC,HMRC,23/12/2013,Rent,Estates & Support Services,WESTMORELAND INVESTMENTS LTD,5100075870,"£124,500.00",Monthly rent payment payable to the Landlord,LE4 8BT
HMRC,HMRC,23/12/2013,Rent,Estates & Support Services,KIER PROPERTY DEVELOPMENTS LTD,5100075873,"£67,555.20",Monthly rent payment payable to the Landlord,SG19 2BD
HMRC,HMRC,23/12/2013,Rent,Estates & Support Services,KIER PROPERTY DEVELOPMENTS LTD,5100075873,"£41,404.80",Monthly rent payment payable to the Landlord,SG19 2BD
HMRC,HMRC,23/12/2013,Rent,Estates & Support Services,DAVID FITZMAURICE,5100075875,"£34,500.00",Monthly rent payment payable to the Landlord,LU1 2BT
HMRC,HMRC,23/12/2013,Rent,Estates & Support Services,VAIL WILLIAMS,5100076582,"£192,184.50",Monthly rent payment payable to the Landlord,RG6 1RA
HMRC,HMRC,23/12/2013,Non PFI serv VAT,Estates & Support Services,MacLELLAN INTERNATIONAL LTD,5100076890,"£436,314.20",Monthly charge for provision of services on the Newcastle estate,B70 1EN
HMRC,HMRC,23/12/2013,Nat Pst Del Ser(VAT),Commercial Directorate,G3 WORLDWIDE (UK) LTD,5100076929,"£54,080.78",Delivery of HMRC overseas mail,UB2 5LF
HMRC,HMRC,23/12/2013,Nat Pst Del Ser NVAT,Commercial Directorate,G3 WORLDWIDE (UK) LTD,5100076929,"£19,080.57",Delivery of HMRC overseas mail,UB2 5LF
HMRC,HMRC,23/12/2013,GovDept Serv(VAT Ex),Risk & Intelligence,FOREIGN AND COMMONWEALTH OFFICE,5100076984,"£63,429.54",Costs for officers stationed abroad,MK10 1PX
HMRC,HMRC,23/12/2013,Bank Charges PO Card,Finance & Internal Audit,POST OFFICE LTD,5100077005,"£872,691.88",Monthly bank charges for tax credits and Child Benefit payments by Post Office card account (POca).,PE4 5PG
HMRC,HMRC,24/12/2013,Debt coll serv (DEL),Debt Management & Banking,ROSSENDALES LTD,5100077020,"£46,328.05",Debt Collection Services,BB4 4NB
HMRC,HMRC,24/12/2013,Research (VAT rec),Knowledge Analysis & Intelligence,DATABUILD LTD,5100077024,"£35,892.00",Research into what drives change in the waste management industry.,B1 3JR
HMRC,HMRC,24/12/2013,Debt coll serv (DEL),Debt Management & Banking,BLUESTONE CREDIT MANAGEMENT LTD,5100077049,"£32,550.58",Debt Collection Services,S9 2RX
HMRC,HMRC,24/12/2013,Legal Service Sol's,Solicitors Office,THE SCOTLAND OFFICE,5100077163,"£71,553.30",Costs incurred by OSAG (Office for the Solicitor to the Advocate General) for HMRC cases.,EH3 7HW
HMRC,HMRC,24/12/2013,Legal Service Sol's,Solicitors Office,THE SCOTLAND OFFICE,5100077165,"£71,553.30",Costs incurred by OSAG (Office for the Solicitor to the Advocate General) for HMRC cases.,EH3 7HW
HMRC,HMRC,24/12/2013,Research (VAT rec),Knowledge Analysis & Intelligence,TNS - BMRB,5100077249,"£70,302.00",A survey of customers’ experience of dealing with HMRC.,W5 1UA
HMRC,HMRC,24/12/2013,Debt coll serv (DEL),Debt Management & Banking,HILLESDEN SECURITIES LTD,5100077291,"£31,839.58",Debt Collection Services,NN13 7DN
HMRC,HMRC,30/12/2013,Rent,Estates & Support Services,PROPERTY INCOME & REVERSION TRUST L,5100077399,"£79,371.90",Monthly rent payment payable to the Landlord,LE10 1QU
HMRC,HMRC,30/12/2013,Rent,Estates & Support Services,PROPERTY INCOME & REVERSION TRUST L,5100077399,"£3,653.10",Monthly rent payment payable to the Landlord,LE10 1QU
HMRC,HMRC,30/12/2013,Rent,Estates & Support Services,WESTFIELD,5100077401,"£142,131.99",Monthly rent payment payable to the Landlord,WC1V 6EA
HMRC,HMRC,30/12/2013,Landlord Charges,Estates & Support Services,WESTFIELD,5100077401,"£4,353.81",Standard Landlord Service Charge payable to the Landlord,WC1V 6EA
HMRC,HMRC,30/12/2013,Insurance,Estates & Support Services,WESTFIELD,5100077401,"£1,195.50",Quarterly Insurance charge for Merry Hill Contact Centre,WC1V 6EA
HMRC,HMRC,30/12/2013,Court Fees,Debt Management & Banking,THE INSOLVENCY SERVICE,5100077523,"£132,940.00",Court Fees,B4 6FD
HMRC,HMRC,31/12/2013,Disposal Seized Gds,Specialist Investigations (SI),ENVA NORTHERN IRELAND LTD,5100077635,"£100,364.28",Storage and disposal of seized goods ,BT24 8LS
HMRC,HMRC,31/12/2013,Gasoline or Petrol,Criminal Investigations,ALLSTAR BUSINESS SOLUTIONS LTD,5100077670,"£61,579.55",Vehicle Fleet Services,SN5 6PE
HMRC,HMRC,31/12/2013,Gasoline or Petrol,Criminal Investigations,ALLSTAR BUSINESS SOLUTIONS LTD,5100077677,"£65,929.69",Vehicle Fleet Services,SN5 6PE
HMRC,HMRC,31/12/2013,Gov Bank Serv Charge,Finance & Internal Audit,RBS - NATWEST,5100077686,"£243,847.98",Government Banking Service: Bank Charges,EC2M 4RB
HMRC,HMRC,31/12/2013,100 PS Service Charg,Estates & Support Services,EXCHEQUER PARTNERSHIP PLC,5100077845,"£2,405,057.30",Monthly charge for fully serviced accommodation at 100 Parliament Street London,M41 7HG
HMRC,HMRC,31/12/2013,Security printing,Customs Directorate,WILLIAMS LEA LTD,5100077858,"£37,702.42",Provide support for the UK Duty Stamps Scheme,WF6 1TN
